CMT,2014-01-07 19:14:47,2014-01-07 19:24:57,2,1.6000000000000001,CSH,8.5,0
CMT,2014-01-07 19:14:48,2014-01-07 19:22:13,1,1.3999999999999999,CRD,7,1.7
CMT,2014-01-07 19:14:48,2014-01-07 19:37:28,1,3.1000000000000001,CRD,16,3.5
CMT,2014-01-07 19:14:50,2014-01-07 19:41:44,1,7.5,CRD,25.5,5
CMT,2014-01-07 19:14:51,2014-01-07 19:32:08,1,4.4000000000000004,CSH,17,0
CMT,2014-01-07 19:14:53,2014-01-07 19:21:50,2,1.3999999999999999,CSH,7,0
CMT,2014-01-07 19:14:54,2014-01-07 19:35:40,1,6.9000000000000004,CRD,21.5,5.5599999999999996
CMT,2014-01-07 19:14:56,2014-01-07 19:24:53,1,1.8999999999999999,CSH,9,0
CMT,2014-01-07 19:14:57,2014-01-07 19:27:43,4,0.59999999999999998,CSH,9,0
CMT,2014-01-07 19:14:58,2014-01-07 19:24:21,1,1.5,CRD,8,1.8999999999999999
CMT,2014-01-07 19:14:59,2014-01-07 19:34:43,1,3.3999999999999999,CRD,15,2
VTS,2014-01-07 19:15:00,2014-01-07 19:17:00,1,0.53000000000000003,CRD,3.5,1
VTS,2014-01-07 19:15:00,2014-01-07 19:18:00,1,0.55000000000000004,CSH,4,0
VTS,2014-01-07 19:15:00,2014-01-07 19:18:00,5,0.75,CRD,4.5,1.1000000000000001
VTS,2014-01-07 19:15:00,2014-01-07 19:19:00,1,0.53000000000000003,CRD,4.5,0
VTS,2014-01-07 19:15:00,2014-01-07 19:19:00,1,0.91000000000000003,CRD,5.5,1.3
VTS,2014-01-07 19:15:00,2014-01-07 19:19:00,2,0.73999999999999999,CRD,4.5,1.3799999999999999
VTS,2014-01-07 19:15:00,2014-01-07 19:19:00,5,0.91000000000000003,CRD,5,1.2
VTS,2014-01-07 19:15:00,2014-01-07 19:19:00,6,0.70999999999999996,CSH,4.5,0
VTS,2014-01-07 19:15:00,2014-01-07 19:20:00,1,0.68000000000000005,CRD,5,1.2
VTS,2014-01-07 19:15:00,2014-01-07 19:20:00,1,1.03,CSH,6,0
VTS,2014-01-07 19:15:00,2014-01-07 19:20:00,2,0.68000000000000005,CSH,5,0
VTS,2014-01-07 19:15:00,2014-01-07 19:20:00,3,1.1399999999999999,CSH,6.5,0
VTS,2014-01-07 19:15:00,2014-01-07 19:20:00,5,0.56999999999999995,CRD,4.5,1.1000000000000001
