VTS,2014-01-12 00:21:00,2014-01-12 00:29:00,1,1.3700000000000001,CRD,7.5,1.6000000000000001
VTS,2014-01-12 00:21:00,2014-01-12 00:29:00,1,1.6399999999999999,CSH,8,0
VTS,2014-01-12 00:21:00,2014-01-12 00:29:00,2,1.78,CRD,8,1.7
VTS,2014-01-12 00:21:00,2014-01-12 00:29:00,3,1.6899999999999999,CRD,7.5,1.6000000000000001
VTS,2014-01-12 00:21:00,2014-01-12 00:29:00,6,1.53,CSH,8,0
VTS,2014-01-12 00:21:00,2014-01-12 00:30:00,1,1.3999999999999999,CRD,7.5,1
VTS,2014-01-12 00:21:00,2014-01-12 00:30:00,1,2.3599999999999999,CRD,10,2.1000000000000001
VTS,2014-01-12 00:21:00,2014-01-12 00:30:00,2,2.1099999999999999,CRD,9,1.8999999999999999
CMT,2014-01-12 00:21:00,2014-01-12 00:30:46,1,3.6000000000000001,CRD,12.5,2.7000000000000002
VTS,2014-01-12 00:21:00,2014-01-12 00:31:00,1,3.2599999999999998,CSH,12,0
VTS,2014-01-12 00:21:00,2014-01-12 00:31:00,2,2.1499999999999999,CRD,10,2.1000000000000001
VTS,2014-01-12 00:21:00,2014-01-12 00:31:00,3,2.8700000000000001,CRD,10.5,1
VTS,2014-01-12 00:21:00,2014-01-12 00:32:00,1,1.96,CSH,9,0
VTS,2014-01-12 00:21:00,2014-01-12 00:32:00,1,2.8999999999999999,CRD,12,3.1200000000000001
VTS,2014-01-12 00:21:00,2014-01-12 00:33:00,1,2.23,CSH,10,0
VTS,2014-01-12 00:21:00,2014-01-12 00:33:00,1,3.0699999999999998,CSH,12,0
VTS,2014-01-12 00:21:00,2014-01-12 00:33:00,2,2.8399999999999999,CRD,11.5,2.3999999999999999
VTS,2014-01-12 00:21:00,2014-01-12 00:33:00,5,1.8200000000000001,CRD,10,2.1000000000000001
VTS,2014-01-12 00:21:00,2014-01-12 00:34:00,1,1.5800000000000001,CRD,10,2.6200000000000001
